,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
4195,a091a6a6033c559f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4196,3ffbf8596e7655ec,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,,0.0
4197,75f5cc1f425c501d,True,0.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0
4198,9248ce20618c5513,True,1.0,1.0,1.0,1.0,0.5347423427582157,1.0,1.0,1.0,1.0,0.8546069821119424
4199,690e07e19bf55c7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4200,2cd2afde48275675,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4201,815565a62f775c7c,True,1.0,1.0,1.0,1.0,0.44027615584286095,1.0,1.0,1.0,1.0,0.825086298700894
4202,4acc5a24f48858ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4203,048c19bd1b5954b3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4204,ef81756601bc569f,True,1.0,1.0,1.0,1.0,0.46461488634913944,1.0,1.0,1.0,0.0,0.7076921519841061
4205,fe0a6bd36c395735,True,1.0,0.0,1.0,1.0,0.8315419484611652,1.0,1.0,1.0,1.0,0.0
4206,f6a8d6a5c5b355d0,True,0.5,0.0,0.0,1.0,0.757192214858144,0.0,0.0,1.0,,0.0
4207,0590cb08d06a5905,True,1.0,1.0,1.0,1.0,0.12438464394379954,1.0,1.0,1.0,1.0,0.7263702012324373
4208,409ed084cde5554b,True,1.0,1.0,1.0,1.0,0.8540459294728822,1.0,1.0,1.0,,0.947873546240315
4209,e2e83df1a791542b,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4210,6a9642ab1a745aac,True,1.0,1.0,1.0,1.0,0.42553946443574026,1.0,1.0,1.0,1.0,0.8204810826361688
4211,b8554777b68750e7,True,0.5,1.0,1.0,1.0,0.8293045991354989,0.0,1.0,1.0,1.0,0.31707884361492167
4212,451f66014a765bce,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4213,1ec58e13fee45a30,True,1.0,1.0,1.0,1.0,0.48627906688424666,1.0,1.0,1.0,,0.8165282381729452
4214,449ed0c45858583f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4215,1d7a96e116735b6c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4216,cace9e6345445eee,True,1.0,0.0,0.5,1.0,0.721602834601823,1.0,1.0,1.0,,0.0
4217,466b634cd806541b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4218,68d1f5f305cf5aae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4219,cbbf59be3a4e555d,True,1.0,1.0,1.0,1.0,0.9070764968850556,1.0,1.0,1.0,,0.9668130346018055
4220,dcb18ea8a7ea5d66,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4221,0a3caedd4a7c5394,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4222,41c18772e7ac5696,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4223,ad5284a6be715f10,True,1.0,1.0,1.0,1.0,0.52531650481667,1.0,1.0,1.0,1.0,0.8516614077552094
4224,3a2b28ef68385d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4225,dee481365b265a2d,True,1.0,1.0,1.0,1.0,0.939342066191876,1.0,1.0,1.0,1.0,0.9810443956849613
4226,e5e1dbb69578517b,True,0.0,1.0,1.0,1.0,0.5786959937074102,0.0,1.0,1.0,1.0,0.0
4227,8cd3ad22a81c52b6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4228,8792fb68a0b2586a,True,1.0,1.0,1.0,1.0,0.5963500433831918,1.0,1.0,1.0,1.0,0.8738593885572474
4229,0670d0c81a5550c4,True,1.0,0.0,1.0,1.0,0.753464955333625,1.0,1.0,1.0,1.0,0.0
4230,5a3ac99dc74c57ea,True,0.5,1.0,1.0,1.0,0.9199038549562503,0.0,1.0,1.0,1.0,0.3312349773369141
4231,b793d920bf6f53cd,True,1.0,1.0,1.0,1.0,0.34756923168714066,1.0,1.0,1.0,1.0,0.7961153849022314
4232,2802831d87ba5a55,True,1.0,1.0,1.0,1.0,0.6384569879478839,1.0,1.0,1.0,1.0,0.8870178087337137
4233,8b788f2715985cee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4234,4e72d5b688ca564f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4235,80386d2e9c215d3b,True,1.0,0.0,0.0,1.0,0.7704312764290522,1.0,1.0,0.0,0.0,0.0
4236,59c19d828f665a79,True,1.0,1.0,1.0,1.0,0.49695069876712233,1.0,1.0,1.0,0.0,0.7177970933647257
4237,938b4978b8da5a08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4238,09fda519bc395630,True,1.0,1.0,1.0,1.0,0.46372570706292077,1.0,1.0,1.0,1.0,0.8324142834571627
4239,50cf8d1fd8c250a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4240,ef34a4f536c5598c,True,1.0,0.0,1.0,1.0,0.9586799530384427,1.0,1.0,1.0,1.0,0.0
4241,0208ed2202af56b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4242,2ca1cea5e7bf5219,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4243,afd9edcb6d94521f,True,0.5,0.0,1.0,1.0,0.7788921268454084,0.0,1.0,1.0,0.0,0.0
4244,43a4f01072795345,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4245,29b6c8cc1e055352,True,1.0,1.0,1.0,1.0,0.5464827742142944,1.0,1.0,1.0,0.0,0.733275866941967
4246,eea61634eb875210,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4247,2c5ed5662dfb5ee9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4248,ae821f2ac8d55180,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4249,684ff3674eeb54ea,True,1.0,0.0,1.0,1.0,0.7679805690920359,1.0,1.0,1.0,1.0,0.0
4250,87bf38cb3c39548d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4251,502fadfdde3554b2,True,1.0,1.0,1.0,1.0,0.6492455804400581,1.0,1.0,1.0,,0.8747305644428779
4252,610271d0c1515c8c,True,1.0,1.0,1.0,1.0,0.4276826487447361,1.0,1.0,1.0,1.0,0.8211508277327301
4253,f34d9948bdc257ab,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4254,84fc6d5788a95edd,True,1.0,0.0,1.0,1.0,0.7708527471478592,1.0,1.0,1.0,1.0,0.0
4255,986ebb8642ae5b64,True,0.0,0.0,1.0,1.0,0.83965342493148,0.0,1.0,1.0,0.0,0.0
4256,93d5e0dd29bc5e7c,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4257,778219f3cac65d35,True,1.0,1.0,1.0,1.0,0.4155953858998385,1.0,1.0,1.0,1.0,0.8173735580936996
4258,432598c0bda65445,True,1.0,0.0,1.0,1.0,0.6677954747835115,1.0,1.0,1.0,1.0,0.0
4259,1bee33a086b25a5f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4260,13848a5be84f5a4a,True,1.0,1.0,1.0,1.0,0.720764445258635,1.0,0.0,1.0,,0.7574158733066554
4261,458aff4d43725bd3,True,1.0,1.0,1.0,1.0,0.6614098574449601,1.0,1.0,1.0,1.0,0.89419058045155
4262,6ba5ed2f323f53e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4263,def47af8d5a35090,True,1.0,0.0,0.0,1.0,0.8221383595306567,1.0,0.0,1.0,1.0,0.0
4264,a33054c645ce5643,True,1.0,1.0,1.0,1.0,0.2673129797458258,1.0,1.0,1.0,0.0,0.6460353061705706
4265,66f9739ef19d5742,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4266,97181536d6be5368,True,0.0,1.0,1.0,1.0,0.655341660502521,0.0,1.0,1.0,1.0,0.0
4267,2fd7f2b6eaae5d04,True,1.0,0.0,1.0,1.0,0.830968675956991,1.0,1.0,1.0,1.0,0.0
4268,85936ccd1b405f4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4269,db7dbae63ff15234,True,1.0,1.0,1.0,1.0,0.8293048781142034,1.0,1.0,1.0,,0.9390374564693583
4270,bc91cb648d525c6c,True,1.0,1.0,1.0,1.0,0.5510650213543344,1.0,1.0,1.0,0.0,0.7347078191732295
4271,e12d472387385ef6,True,1.0,1.0,1.0,1.0,0.18835766069871482,1.0,1.0,1.0,0.0,0.6213617689683484
4272,70322003ab525a2e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4273,49c9a9f57deb5a8c,True,1.0,1.0,1.0,1.0,0.6717822624903049,1.0,1.0,1.0,1.0,0.8974319570282203
4274,c054f473288d5515,True,1.0,0.0,1.0,1.0,0.9948750688491491,1.0,1.0,1.0,,0.0
4275,40c5ce24f85a5540,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4276,73bc1971e0735c22,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4277,46deeff0d0495df6,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4278,9cd4b5f3bbf85357,True,1.0,1.0,1.0,1.0,0.6197004607796627,1.0,1.0,1.0,1.0,0.8811563939936446
4279,1a243b05959f5787,True,1.0,1.0,1.0,1.0,0.7497366676060152,1.0,1.0,1.0,1.0,0.9217927086268798
4280,67e27e4b89325f31,True,1.0,1.0,1.0,1.0,0.875254071814499,1.0,1.0,1.0,0.0,0.836016897442031
4281,3486294123695bed,True,1.0,0.0,0.0,1.0,0.8156200398460688,1.0,0.0,1.0,1.0,0.0
4282,1da6196444e35b0f,True,1.0,0.0,1.0,1.0,0.8035837414713268,1.0,0.0,1.0,,0.0
4283,0156027594b85857,True,1.0,1.0,1.0,1.0,0.9805875573242455,1.0,1.0,1.0,1.0,0.9939336116638267
4284,a89b31979d265539,True,1.0,1.0,1.0,1.0,0.7691819237626858,1.0,1.0,1.0,1.0,0.9278693511758394
4285,332ac89545ed5822,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4286,4291f388556f5837,True,1.0,0.0,0.0,1.0,0.7757908376306877,1.0,0.0,1.0,0.0,0.0
4287,e7b5da2135fc5303,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4288,a15cc20cfcc35d48,True,1.0,0.0,0.0,1.0,0.6975882897968598,1.0,0.0,1.0,0.0,0.0
4289,ba190b181dc85a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4290,352fabb819b95d6c,True,1.0,1.0,1.0,1.0,0.29807627585740665,1.0,1.0,1.0,,0.7493129556633595
4291,07bf0601ad425977,True,1.0,1.0,1.0,1.0,0.491814008975015,1.0,1.0,1.0,1.0,0.8411918778046922
4292,fb2daf8a925a5ff2,True,1.0,0.0,0.0,1.0,0.9851600314232982,1.0,1.0,1.0,0.0,0.0
4293,d0c86990fe0d5bc8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4294,5e9e03ce875059ed,True,1.0,0.0,1.0,1.0,0.764846408544724,1.0,1.0,1.0,,0.0
4295,9e12f81268d75fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4296,6b96870196f95d29,True,1.0,0.0,0.0,1.0,0.7797653691368531,1.0,0.0,1.0,0.0,0.0
4297,34f2427ba79a587b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4298,a43d920a23d95caa,True,1.0,0.0,1.0,1.0,0.7225088169281147,1.0,1.0,1.0,1.0,0.0
4299,d2a40dbaca5750e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4300,81ba62d61b225021,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4301,387504d3db1852b0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4302,5d8677f177185a61,True,1.0,0.0,0.0,1.0,0.676581382165359,1.0,0.0,1.0,1.0,0.0
4303,6f1be4d182475bc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4304,797606b9788852f2,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4305,7e2675bbae325f36,True,1.0,0.0,1.0,1.0,0.8452907897112582,1.0,1.0,1.0,1.0,0.0
4306,7ccd759aa0535b9a,True,1.0,0.0,0.0,1.0,0.5343244298372168,1.0,0.0,1.0,0.0,0.0
4307,e60d3950023a5e46,True,1.0,1.0,1.0,1.0,0.5211540280840297,1.0,1.0,1.0,0.0,0.7253606337762593
4308,df4bbe0b4f6d5312,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4309,4581d95a873c5679,True,0.5,0.0,0.0,1.0,0.7571171778041547,0.0,1.0,1.0,0.0,0.0
4310,6d66b095f93750f7,True,0.5,0.0,0.0,1.0,0.7132123403861848,0.0,1.0,1.0,0.0,0.0
4311,77db0b134a185494,True,1.0,0.0,1.0,1.0,0.8087422463965939,1.0,0.0,1.0,1.0,0.0
4312,08684d8a5d675f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4313,dea63e35e7545f27,True,1.0,0.0,0.0,1.0,0.7370777096138778,1.0,1.0,0.0,,0.0
4314,95effa16c4bb5c12,True,0.5,1.0,1.0,1.0,0.7039234368687999,0.0,1.0,1.0,1.0,0.29748803701075
4315,b5b57305df6f5b99,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4316,32a9021303f65743,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4317,6dcb6aa97a07588b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4318,0b3d3edbc52d5ddd,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4319,9e2fa21e8eac5c11,True,1.0,1.0,1.0,1.0,0.8636975739254393,1.0,1.0,1.0,1.0,0.9574054918516998
4320,0e3f26bc3e1056ba,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4321,f3738f5be59d5d10,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4322,adb5cfe871c55445,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4323,f0a338ae8f3a56bd,True,1.0,1.0,1.0,1.0,0.8702950433596414,1.0,1.0,1.0,1.0,0.9594672010498879
4324,b84056c4268153fb,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
4325,d8320bd0be9a50b3,True,1.0,1.0,1.0,1.0,0.2462247357363394,1.0,1.0,1.0,1.0,0.7644452299176061
4326,e5dc48dd83585491,True,1.0,1.0,1.0,1.0,0.8709141147068133,1.0,1.0,1.0,,0.9538978981095763
4327,521247f86d7f57c0,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4328,04a6f384cd2056c1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4329,3aa2680fdc805d09,True,0.0,1.0,1.0,1.0,0.7717780383547287,0.0,0.0,1.0,1.0,0.0
4330,4c771d89311d548a,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
4331,28e28842e3d759da,True,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4332,53abaebc66d4549e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4333,8e5ce0a119585d3b,True,0.0,0.0,0.5,1.0,0.9098586681758377,0.0,1.0,1.0,1.0,0.0
4334,6f44533cf2965b47,True,1.0,1.0,1.0,1.0,0.6490493890298538,1.0,1.0,1.0,0.0,0.7653279340718293
4335,0d35a8e6a98a5759,True,1.0,1.0,1.0,1.0,0.5511547272134422,1.0,1.0,1.0,1.0,0.8597358522542007
4336,4cb70e4f5d4b5fdf,True,1.0,1.0,1.0,1.0,0.33965799778297784,1.0,1.0,1.0,0.0,0.6686431243071806
4337,01da0653d99c5903,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4338,acc78986a3805c7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4339,ce3a4f649e23590d,True,1.0,0.0,1.0,1.0,0.7520779094258415,1.0,1.0,1.0,1.0,0.0
4340,0ac3823481f15815,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4341,8fd10a64f7255d5c,True,1.0,0.0,0.0,1.0,0.7764066093848305,1.0,1.0,0.0,0.0,0.0
4342,bf2a9740fda85514,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4343,36adada77e2f54ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4344,676880c7e31252c0,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4345,ef27f4eeb34e5b83,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4346,f63a2f8e05115d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4347,443b9c514efc5829,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4348,23978c649a7e597c,True,0.0,0.0,1.0,1.0,0.7066016316687657,0.0,0.0,1.0,0.0,0.0
4349,95193473b1cb5434,True,1.0,1.0,1.0,1.0,0.7209877966756906,1.0,1.0,1.0,1.0,0.9128086864611533
4350,652e91c4f9b1505a,True,0.0,0.0,0.0,1.0,0.9863036951798891,0.0,0.0,1.0,1.0,0.0
4351,dbbe5d5671495f13,True,1.0,1.0,1.0,1.0,0.8781561330182236,1.0,1.0,1.0,1.0,0.9619237915681949
4352,94500c64b0e457bb,True,1.0,1.0,1.0,1.0,0.75700926808951,0.0,1.0,1.0,0.0,0.48656539627797185
4353,6d0a7f0bb4e7584b,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4354,b08965aff8165bec,True,1.0,0.0,1.0,1.0,0.8261192953344941,1.0,1.0,1.0,0.0,0.0
4355,5930f153954b5060,True,1.0,0.0,0.5,1.0,0.5028297032334184,1.0,1.0,1.0,0.0,0.0
4356,d46f1077421c5c75,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4357,46c8d578ddb55784,True,1.0,1.0,1.0,1.0,0.8768399174085337,1.0,1.0,1.0,1.0,0.9615124741901668
4358,1351ae1e0afb5c16,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
4359,9820fb92380b522b,True,1.0,0.0,0.5,1.0,0.9248049491847468,1.0,1.0,1.0,1.0,0.0
4360,6d08dce7cfaa5035,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4361,aa5f2769e03f5a8b,True,1.0,0.0,0.5,1.0,0.5586304943916265,1.0,1.0,0.0,0.0,0.0
4362,96d8920289b55395,True,1.0,1.0,1.0,1.0,0.8084205365213318,1.0,1.0,1.0,1.0,0.9401314176629162
4363,b53b172e95895a12,True,1.0,0.0,1.0,1.0,0.5284081418476869,1.0,1.0,1.0,,0.0
4364,704527beccac5701,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4365,663c00bac2e05721,True,1.0,1.0,1.0,1.0,0.47641267252236325,1.0,1.0,1.0,1.0,0.8363789601632385
4366,726a691895a75bfc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4367,62a97d527fd45916,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4368,c8507cfbe8575463,True,1.0,1.0,1.0,1.0,0.5193678743096458,1.0,1.0,1.0,,0.8283456693963022
4369,b7922416f6935fc4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4370,467191a24ffe57aa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4371,6e778c30490d5f50,True,1.0,1.0,1.0,1.0,0.1108605300977678,1.0,1.0,1.0,,0.6824501893206314
4372,68f10c13166b592b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4373,38b3c670b2ad55c7,True,1.0,1.0,1.0,1.0,0.8497312655179626,1.0,1.0,1.0,1.0,0.9530410204743633
4374,f94a9ce36b8e5516,True,1.0,1.0,1.0,1.0,0.7108737395963869,1.0,1.0,1.0,,0.896740621284424
4375,002e450c6cba5895,True,1.0,1.0,1.0,1.0,0.8984757966256306,1.0,1.0,1.0,1.0,0.9682736864455095
4376,5a35f8abb51c5303,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4377,54a48973672c5352,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4378,3cfcca572cdc5b75,True,1.0,1.0,1.0,1.0,0.9478918305137802,1.0,1.0,1.0,1.0,0.9837161970355564
4379,fac35c75801751bd,True,1.0,1.0,1.0,1.0,0.9075009400361219,1.0,1.0,1.0,1.0,0.971094043761288
4380,720963308f01575e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4381,da4d89151b245e0c,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
4382,89766121ee605be0,True,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4383,8ca0e93beaa056de,True,1.0,0.0,1.0,1.0,0.9548604798744947,1.0,1.0,1.0,1.0,0.0
4384,85164858b3e55841,True,0.5,1.0,1.0,1.0,0.8644417076956235,0.0,1.0,1.0,1.0,0.32256901682744116
4385,4143d1c692f95b56,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4386,93c2bfeb7c885a2e,True,1.0,0.0,1.0,1.0,0.8918445578992842,1.0,1.0,1.0,1.0,0.0
4387,dce06ee8c9fc572f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4388,ed97bf4877fa5bb0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4389,095042ae1f985c39,True,0.0,0.0,0.0,1.0,0.45069846569277294,0.0,1.0,0.0,0.0,0.0
4390,a7cf529d15425b63,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4391,14cb24f3f9fc51c8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4392,8ff8246f69f75f6a,True,1.0,1.0,1.0,1.0,0.706196466888159,1.0,1.0,1.0,1.0,0.9081863959025497
4393,75151361dbe658bb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4394,887c38b0c24d5b51,True,0.0,1.0,1.0,1.0,0.8046147519579135,0.0,1.0,1.0,1.0,0.0
4395,4d3807c5fd5d573f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4396,e668948b1c0f5b82,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4397,295b050f45615ad6,True,1.0,0.0,0.5,1.0,0.8186988961817475,1.0,1.0,1.0,,0.0
4398,e38aa05b9c8b5e32,True,1.0,1.0,1.0,1.0,0.5298210503427646,1.0,1.0,1.0,,0.8320789465509874
4399,72cb0bed47ab5464,True,1.0,1.0,1.0,1.0,0.8667417755029746,1.0,1.0,1.0,,0.9524077769653481
4400,5b272b7aa3315c4f,True,0.0,0.0,1.0,1.0,0.8009984376871362,0.0,1.0,1.0,0.0,0.0
4401,c28f3febaf635777,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4402,c538fa98187053d8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4403,e16c585e12445a60,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4404,f17ee11904385731,True,1.0,0.0,0.0,1.0,0.7681222264225402,1.0,0.0,1.0,1.0,0.0
4405,2ad9640eb724590d,True,1.0,0.0,0.0,1.0,0.7635237008677898,1.0,0.0,1.0,0.0,0.0
4406,25dbdd29ce325538,True,0.0,1.0,1.0,1.0,0.8743198900758815,1.0,1.0,1.0,1.0,0.0
4407,4cdcf106cb5d5c63,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4408,8413eaf2b8e45e3b,True,0.5,1.0,1.0,1.0,0.8245759191499227,0.0,1.0,1.0,1.0,0.3163399873671754
4409,fec68cb4b42a5b30,True,1.0,1.0,1.0,1.0,0.8072587251618284,1.0,1.0,1.0,1.0,0.9397683516130714
4410,d09bb687e7e15b97,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4411,330ca2e9aa935a3a,True,1.0,1.0,1.0,1.0,0.9858269515904573,1.0,1.0,1.0,,0.9949381969965919
4412,2930485ddc4458da,True,1.0,1.0,1.0,1.0,0.7004484164988993,1.0,1.0,1.0,0.0,0.7813901301559061
4413,985240456390586f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4414,80c267878c6a54fa,True,1.0,1.0,1.0,1.0,0.3078806723638664,1.0,1.0,1.0,0.0,0.6587127101137082
4415,1ca75f05f31d51cc,True,1.0,1.0,1.0,1.0,0.09052414022122585,1.0,1.0,0.0,,0.5323300500790092
4416,94a5491ee69d5e27,True,0.0,0.0,0.0,1.0,0.8698568611985236,0.0,0.0,1.0,1.0,0.0
4417,4826c59b43f6568a,True,1.0,0.0,0.0,1.0,0.8224565517672758,1.0,0.0,1.0,1.0,0.0
4418,431869f33ace51a0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4419,f5d8dc03a0555cdc,True,1.0,1.0,1.0,1.0,0.6297960049948818,1.0,0.0,1.0,0.0,0.6343112515609005
4420,aaa11cdbc8d35178,True,1.0,0.0,1.0,1.0,0.8929281281128404,1.0,1.0,1.0,1.0,0.0
4421,9a95d2419f1e592a,True,1.0,0.0,1.0,1.0,0.9982044940172936,1.0,1.0,1.0,,0.0
4422,a6c24c9ca7335016,True,1.0,1.0,1.0,1.0,0.5824361484214471,0.0,1.0,1.0,0.0,0.4320112963817022
4423,52a66f215e855378,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4424,f313a28be30f5bd8,True,1.0,1.0,1.0,1.0,0.6346928158258013,1.0,1.0,1.0,1.0,0.8858415049455629
4425,51c2558524435a31,True,1.0,1.0,1.0,1.0,0.8682600006758983,1.0,1.0,1.0,,0.9529500002413922
