,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
906,a0c719046be7530e,True,1.0,0.0,1.0,1.0,0.9948739071243009,1.0,1.0,1.0,1.0,0.0
907,ef90f66b5d465ebf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
908,431ae29947e95c26,True,1.0,1.0,1.0,1.0,0.476697880760447,1.0,1.0,1.0,,0.8131063859858739
909,53928c06f3005536,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
910,c86e7d3c0dfb57bd,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
911,feff00cef4985d6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
912,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
913,09a004a6ded55f7e,True,1.0,1.0,1.0,1.0,0.22472214958658454,1.0,1.0,1.0,1.0,0.7577256717458076
914,5ee6f86b7dec5484,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
915,ac45c0d29f1e5d76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
916,74df9f9decc45b84,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
917,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.9601016467495461,1.0,1.0,1.0,1.0,0.9875317646092332
918,42c1346e9b585c5b,True,0.0,1.0,1.0,1.0,0.8831166638254582,0.0,1.0,1.0,1.0,0.0
919,cd2a694affd65d94,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
920,5a7633ce22365440,True,1.0,1.0,1.0,1.0,0.9796276926153431,1.0,1.0,1.0,0.0,0.8686336539422947
921,018690bcb255590d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
922,20f825e0d33a5160,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
923,ed3e5181549254bc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
924,808e5edcddce51c3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
925,68ba9a9b2d6f572d,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
926,8ce3ec49327d572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
927,b42af31e8e9b596d,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
928,63f4362f90ef55a1,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
929,fcb4f430c99050b3,True,1.0,1.0,1.0,1.0,0.8764593522419922,1.0,1.0,1.0,1.0,0.9613935475756226
930,14d112b14e9a5d5c,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
931,cd96f8a73c7a5d07,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
932,7d399fe8e4335fc3,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
933,11d091d0bd985e5e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
934,61232ab3e2085282,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
935,83fd1c194c0c5441,True,1.0,0.0,1.0,1.0,0.885524408252251,1.0,1.0,1.0,,0.0
936,d75b5c57a3c45583,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
937,c810620e645e53b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
938,c42677f7e56f5c3f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
939,d398c8ceafe050be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
940,80ae73dfb4c45e8d,True,1.0,0.0,1.0,1.0,0.96663329153138,1.0,1.0,1.0,1.0,0.0
941,d5407856a57357ce,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
942,fe800ded24045b44,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
943,73b4c0560bd85b5e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
944,8c8694effde754e6,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
945,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,0.7839519798400755,1.0,1.0,1.0,0.0,0.8074849937000236
946,babd01c3694d5e18,True,1.0,1.0,1.0,1.0,0.8338926000338766,1.0,1.0,1.0,1.0,0.9480914375105864
947,4158d702c66351d4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
948,015011d2b73158b7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
949,5876e4def8615813,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
950,f1dabe118a6955d6,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
951,9e898d5e24c1537e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
952,1bd8492a6487562f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
953,bb6cf07ad4a350f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
954,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
955,a6b9a83019915658,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
956,1ad96f74e72750db,True,1.0,1.0,1.0,1.0,0.6664994851721907,1.0,1.0,1.0,0.0,0.7707810891163096
957,8deec95251e95c2d,True,1.0,1.0,1.0,1.0,0.6268033436342336,1.0,1.0,1.0,,0.8667154798693691
958,fae990c38c515aa9,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
959,0b5b1309df2f5627,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
960,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
961,45e8b10f95925c47,True,0.5,0.0,1.0,1.0,0.9885863748228211,1.0,1.0,1.0,1.0,0.0
962,61e3a4acbdf55ffe,True,1.0,1.0,1.0,1.0,0.7327309337477631,1.0,1.0,1.0,1.0,0.9164784167961759
963,5368a45f74ed5f66,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
964,51d961409a285653,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
965,31134bc6685c57ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
966,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.5062798631496007,1.0,1.0,1.0,1.0,0.8457124572342503
967,5628a405141e5e29,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
968,e83be8437b0c5862,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.0
969,776069d80826529d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
970,14d171fcb9295596,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
971,b1457b7279f75735,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
972,08b29b05bc4650f8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
973,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,0.9608110511148023,1.0,1.0,1.0,0.0,0.8627534534733757
974,b4a85f85ef7e532d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
975,b56a66ac853c56e9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
976,d016df0950fc5e69,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
977,d44e6abed19b5ba5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
978,135b319cf4b1584c,True,1.0,0.0,1.0,1.0,0.9539612335199776,1.0,1.0,1.0,1.0,0.0
979,a9343b1abc5957ab,True,1.0,0.0,0.0,1.0,0.818381871310048,1.0,1.0,1.0,0.0,0.0
980,75c91bd683535274,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
981,143420292ce554f6,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
982,71a5ed00dbe85089,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
983,88b49de4eea35896,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
984,f02b15cc225b5d9a,True,1.0,1.0,1.0,1.0,0.9950305089153415,1.0,1.0,1.0,,0.9982251817554791
985,82cd122751085a80,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
986,cf2e8812889754b1,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
987,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
988,076e4afb95d057cf,True,1.0,0.0,0.5,1.0,0.7827412255351383,1.0,0.0,1.0,0.0,0.0
989,de03efda68e65021,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
990,765dacfed4925185,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
991,3ba8b6918fc45634,True,1.0,1.0,1.0,1.0,0.7611989777780602,1.0,1.0,1.0,,0.9147139206350214
992,1542482ff0ad537e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
993,d929120b36a95db5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
994,b46f5915049e52a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,ed98a4566ea95092,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
996,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,4c7c3a0a401d5f38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
998,fb0297e3fc9b573e,True,1.0,1.0,1.0,1.0,0.5642185291777643,1.0,1.0,1.0,1.0,0.8638182903680514
999,7c75567759e15900,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1000,fefe6361de855419,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1001,a76311c957b05f8c,True,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1002,2b4e72f733d35e89,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1003,7fb4ab2c7e8c527f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1004,c81b474102d75351,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1005,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.9308949280796988,1.0,1.0,1.0,1.0,0.9784046650249059
1006,510e507046865b40,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1007,0497454a0d735bc1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1008,ccf5fed938d95a04,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1009,4314c162a57f568e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
1010,0093ff0188ea5b90,True,1.0,1.0,1.0,1.0,0.9315216591696259,1.0,1.0,1.0,1.0,0.9786005184905081
1011,906d7e590245576a,True,1.0,1.0,1.0,1.0,0.8799626061607069,1.0,1.0,1.0,,0.9571295022002524
1012,a9c9765a005351b9,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1013,046cdc424d515ee1,True,1.0,1.0,1.0,1.0,0.6094063414869177,0.0,1.0,1.0,,0.5033594076738992
1014,388181311ef25756,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1015,19a595ad0fe35941,True,1.0,1.0,1.0,1.0,0.9008267703707965,1.0,1.0,1.0,0.0,0.8440083657408739
1016,358d973661955d68,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1017,44cd06a315635c09,True,1.0,1.0,1.0,1.0,0.8597459875201098,1.0,1.0,1.0,1.0,0.9561706211000343
1018,d4daf5d0fd355401,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1019,d422c9b6689c52bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1020,23d0ae8aedf8537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1021,4ac1bcffb2bb5010,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1022,742ec95b24ee529c,True,1.0,1.0,1.0,1.0,0.9426945472522887,1.0,1.0,1.0,1.0,0.9820920460163403
1023,603d4a913f315a41,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1024,6c9959c7421b59a0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1025,7d6f05aa48385ce8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1026,61a7d33a4c3b5977,True,1.0,0.0,0.5,1.0,0.95823030811105,1.0,1.0,1.0,1.0,0.0
1027,72b0f2dcaf1f59a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1028,240f44eb30c7500b,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1029,a161122c95815233,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1030,e3082eaad29750fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1031,b3509fd31f495cfb,True,0.5,0.0,0.5,1.0,0.9450787062801871,0.0,1.0,1.0,1.0,0.0
1032,15bd04021cc75727,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1033,b04b5637f4e05625,True,0.5,0.0,0.5,1.0,0.9436154293883988,0.0,1.0,1.0,0.0,0.0
1034,2576105926375ce7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1035,6717940e53d45558,True,1.0,1.0,1.0,1.0,0.5997279470844321,1.0,1.0,1.0,,0.8570456953872971
1036,10c9b6cd8a2e55f8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1037,3580cf9f59395963,True,0.5,0.0,1.0,1.0,0.9347941028525188,0.0,1.0,1.0,0.0,0.0
1038,fc1785d55b675c6c,True,1.0,0.0,0.5,1.0,0.6275221672087197,1.0,1.0,1.0,0.0,0.0
1039,6debfcfccc75589c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1040,5eef9aece027548e,True,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1041,360b5fec28655626,True,1.0,0.0,1.0,1.0,0.8355551769334943,1.0,1.0,1.0,0.0,0.0
1042,4d88ae43c2f55d96,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1043,876aec35f98a5280,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1044,812d49975bf357fc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1045,b281c2ccb36359e3,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
1046,8ddb6763987051ba,True,1.0,0.0,0.5,1.0,0.7529495377065396,1.0,1.0,1.0,0.0,0.0
1047,fd99b81c7f2b5ed7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1048,873e300af5a95bf2,True,0.5,0.0,1.0,1.0,0.8367023049899106,0.0,1.0,1.0,0.0,0.0
1049,f60b8b3796c45845,True,1.0,1.0,1.0,1.0,0.7828310216933272,1.0,1.0,1.0,1.0,0.9321346942791647
1050,ebb383e16f7c5121,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1051,6e5a14ce293c5ae8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1052,d663992c13fa5438,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1053,4167ff5049555a2f,True,0.0,0.0,0.5,1.0,0.7571092743669019,0.0,1.0,1.0,0.0,0.0
1054,0c437f9a102c57f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1055,4b6b3a81cc235dbf,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1056,86e62e65d9095907,True,0.5,0.0,1.0,1.0,0.9822763991962239,0.0,1.0,1.0,1.0,0.0
1057,b27e2139fbb959fa,True,1.0,0.0,0.5,1.0,0.9844297968905437,1.0,1.0,1.0,,0.0
1058,a4f4a240e54e56b2,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1059,351226f263825b4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1060,d06d8235012b56fe,True,1.0,1.0,1.0,1.0,0.908205530476887,1.0,1.0,1.0,0.0,0.8463142282740272
1061,68d4846662cd53c3,True,1.0,1.0,1.0,1.0,0.8824034875966366,1.0,1.0,1.0,1.0,0.9632510898739489
1062,e9d869eb2d255788,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063,3a14515e4e305499,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
1064,b648072650cc5932,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
1065,e6095ad750805bff,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1066,082ea12d7b2355cb,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1067,29c9d694a2a15357,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1068,c0ccb2e28d8e5bfe,True,1.0,0.0,0.0,1.0,0.8243992432378825,1.0,1.0,1.0,0.0,0.0
1069,54acc07973fb52c8,True,1.0,0.0,0.0,1.0,0.8990786440409566,0.0,1.0,1.0,0.0,0.0
1070,4800c57e89db5eae,True,1.0,1.0,1.0,1.0,0.7254568203383478,1.0,1.0,1.0,0.0,0.7892052563557337
1071,79c024b87e175129,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1072,9fc437191831579a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1073,05850e3460015579,True,0.5,0.0,1.0,1.0,0.9152441762859119,0.0,1.0,1.0,,0.0
1074,30d639fe2d5057e3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1075,13fcbcdacbe35755,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1076,4c46222756735317,True,1.0,1.0,1.0,1.0,0.9190798220602193,1.0,1.0,1.0,1.0,0.9747124443938185
1077,f5cb61c359ce574b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1078,986cc16cb2295630,True,1.0,1.0,1.0,1.0,0.4334672119639348,1.0,1.0,1.0,,0.797666861415691
1079,47a8cb60d2275feb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1080,d99103d5b5025654,True,1.0,1.0,1.0,1.0,0.8932894804718822,1.0,1.0,1.0,,0.9618891001685294
1081,5ad18b7f7b2a52c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1082,784c48e2a44c5036,True,1.0,0.0,0.5,1.0,0.8211229087355224,1.0,1.0,1.0,0.0,0.0
1083,f8ded55c8f855116,True,1.0,1.0,1.0,1.0,0.9920226841657066,1.0,1.0,1.0,1.0,0.9975070888017833
1084,cd2f52e2012f5088,True,1.0,0.0,0.5,1.0,0.8754029234186722,1.0,0.0,1.0,1.0,0.0
1085,efe1222923b65833,True,1.0,1.0,1.0,1.0,0.9068081611864622,1.0,1.0,1.0,0.0,0.8458775503707694
1086,eb5ef679c80959fe,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
1087,a197927702b850f4,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
1088,06753f6c597f512b,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1089,6be41ab63cf05b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1090,0aa8c67f04b75a41,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
1091,805158120d1c552e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1092,34787bf8b0d95f31,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1093,83a4f915caf15aca,True,1.0,1.0,1.0,1.0,0.6512048009877012,1.0,1.0,1.0,0.0,0.7660015003086567
1094,5fed3ec5ed1351c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1095,8cafe946e9c752fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1096,0f8b3b73fda650e4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1097,21747e180852591a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1098,f84b6dbc1cd35f61,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
1099,0aee34efc8445718,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1100,0c5365f52bac5785,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1101,f80a6f7f4de5564d,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
1102,5a2e2da8e6b75138,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
1103,5252cad32bf358b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1104,d83c3b7416f3577e,True,1.0,1.0,1.0,1.0,0.9166604109743377,1.0,1.0,1.0,,0.9702358610622633
1105,7684ff2627555f4e,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1106,09be81c492625fd5,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1107,d9c4acb18e675789,True,1.0,1.0,1.0,1.0,0.8852427216148149,1.0,1.0,1.0,,0.9590152577195769
1108,6d593ca981fd56b8,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1109,e8d869b5752751a6,True,0.0,0.0,0.0,1.0,0.9123818714033208,0.0,1.0,1.0,0.0,0.0
1110,d25b6512a43f5e54,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1111,acd37cf126fa5a59,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
1112,ca4be8d422eb5f56,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1113,6c7142e6f9435ab6,True,1.0,1.0,1.0,1.0,0.46859991769030956,1.0,1.0,1.0,0.0,0.7089374742782217
1114,570a5855539b5c7e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1115,0498b27fee425645,True,1.0,1.0,1.0,1.0,0.8001375041069883,1.0,1.0,1.0,1.0,0.9375429700334339
1116,8781cde1032354cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1117,e1950bc54da65383,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
1118,ba40b386e9cd5e73,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1119,cdfc50d75d0c56df,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1120,955098957a615194,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1121,bf4d95ea76b75de7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1122,790e0f5c7fce5627,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
1123,3f3d9b32f2fa53ef,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1124,e1c0081536575390,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1125,9ed85925d375504b,True,1.0,1.0,1.0,1.0,0.34695377933700283,1.0,1.0,1.0,0.0,0.6709230560428134
1126,8c2e3aa977d95da5,True,1.0,1.0,1.0,1.0,0.9396650924852903,1.0,1.0,1.0,1.0,0.9811453414016532
1127,ad8912b904665e0f,True,1.0,1.0,1.0,1.0,0.9710098170282034,1.0,1.0,1.0,1.0,0.9909405678213136
1128,152449b7967c541d,True,1.0,1.0,1.0,1.0,0.8597221969755001,1.0,1.0,1.0,1.0,0.9561631865548438
1129,f6b3ef5ef2085e46,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1130,6d7d043389ac52c5,True,1.0,0.0,0.0,1.0,0.7688351414048483,0.0,1.0,1.0,0.0,0.0
1131,05f1c7e44f74538c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1132,0c8e3fd67ae45324,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1133,f3c165d6e31f524d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1134,449baff4aece5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1135,27eb0ba03f385c69,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1136,e1d5cb7ac38f5038,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1137,05da61a9928e5ec1,True,1.0,1.0,1.0,1.0,0.7327511891445097,1.0,1.0,1.0,1.0,0.9164847466076593
1138,210a1c9ce3725a53,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
1139,80b61a3a73f55af9,True,1.0,1.0,1.0,1.0,0.747615901626443,0.0,1.0,1.0,0.0,0.4836299692582634
1140,7e8ca7a00f83587d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1141,b9182baaae3b5ab2,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,,0.0
1142,f2e1685f07675799,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1143,66d5ea23c45c51c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
1144,602213f964f651c1,True,1.0,1.0,1.0,1.0,0.9584031267304893,1.0,1.0,1.0,1.0,0.9870009771032779
1145,9bdf0d338d625e2a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
