,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
4117,c6319bbc03fb57d0,True,1.0,1.0,1.0,1.0,0.4981060556785652,1.0,1.0,1.0,,0.8207521627423446
4118,b022550645ac5dbf,True,1.0,0.0,0.0,1.0,0.8476310629190033,1.0,0.0,1.0,0.0,0.0
4119,953aea8a2a085404,True,1.0,1.0,1.0,1.0,0.45296053114449186,1.0,1.0,1.0,1.0,0.8290501659826537
4120,927b73fea33f5218,True,1.0,0.0,1.0,1.0,0.7281498601529471,1.0,1.0,1.0,,0.0
4121,cde6be1eb8f85b3c,True,0.0,1.0,1.0,1.0,0.7070371361998331,0.0,1.0,1.0,1.0,0.0
4122,342953cadb9f57b2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4123,da765dd341585db9,True,0.0,1.0,1.0,1.0,0.8847454352568651,0.0,1.0,1.0,1.0,0.0
4124,7af63267db5c5415,True,1.0,1.0,1.0,1.0,0.3041129452788902,1.0,1.0,1.0,1.0,0.7825352953996532
4125,30d5d8dfd52451a9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4126,e02db4e2c5ed5b76,True,1.0,1.0,1.0,1.0,0.01403520340018337,1.0,1.0,1.0,1.0,0.6918860010625574
4127,69ed5efe731251d0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4128,ed4bcfb05c405bac,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4129,c75331b9d30957a1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4130,39a769c19105586e,True,1.0,1.0,1.0,1.0,0.38434220562874993,1.0,1.0,1.0,1.0,0.8076069392589844
4131,c2735759fe9957a5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4132,16f3b92e5d56573a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4133,a81fbf9466e05120,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4134,a259460cd13f55c2,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4135,1e9a42ef8f4057a6,True,1.0,0.0,1.0,1.0,0.9114157335581855,1.0,0.0,1.0,1.0,0.0
4136,91d449d737cc50fb,True,1.0,1.0,1.0,1.0,0.4950234237252391,1.0,1.0,1.0,1.0,0.8421948199141372
4137,a5b6e054384c586c,True,1.0,1.0,1.0,1.0,0.42410307670639374,1.0,1.0,1.0,,0.7943225273951405
4138,3afbbcf248dc5405,True,0.0,1.0,1.0,1.0,0.026807742037961355,1.0,1.0,1.0,1.0,0.0
4139,08e2e519ac1e5226,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4140,5930f153954b5060,True,1.0,0.0,0.5,1.0,0.49697509530568873,1.0,1.0,1.0,0.0,0.0
4141,1a66019703c45296,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4142,dccd7bde9a0b5bfe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4143,00ddbc829ecb563e,True,1.0,1.0,1.0,1.0,0.5167612470839722,1.0,1.0,1.0,0.0,0.7239878897137413
4144,b793d920bf6f53cd,True,1.0,1.0,1.0,1.0,0.055149572100886786,1.0,1.0,1.0,1.0,0.7047342412815272
4145,74d1662073cd5fc1,True,1.0,1.0,1.0,1.0,0.09605016709704159,1.0,1.0,1.0,0.0,0.5925156772178255
4146,3971312f7bb55ea2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4147,792d9ff087745f33,True,1.0,1.0,1.0,1.0,0.019798934498672448,1.0,1.0,1.0,1.0,0.6936871670308351
4148,e6e99834855a5f10,True,1.0,1.0,1.0,1.0,0.00014226887674137744,1.0,1.0,1.0,,0.6429079531702647
4149,0eae7eacff765533,True,1.0,1.0,1.0,1.0,0.9557628174188624,1.0,1.0,1.0,,0.9842010062210222
4150,9f3b77fe8cd3541c,True,1.0,0.0,1.0,1.0,0.6459780694024871,1.0,1.0,1.0,,0.0
4151,4cac9f6cd85a5b47,True,1.0,0.0,1.0,1.0,0.8837821403577654,1.0,1.0,1.0,,0.0
4152,63eeb15e6e3e5504,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4153,99b52fa162c550d4,True,1.0,0.0,0.5,1.0,0.8222619390120263,1.0,1.0,1.0,1.0,0.0
4154,502fc2f7b9415e11,True,1.0,0.0,1.0,1.0,0.7203394177108062,1.0,0.0,1.0,1.0,0.0
4155,c648574640a65934,True,1.0,1.0,1.0,1.0,0.818288940776297,1.0,1.0,1.0,1.0,0.9432152939925929
4156,85a5db2b47125f31,True,1.0,1.0,1.0,1.0,0.42754686149343024,1.0,1.0,1.0,1.0,0.821108394216697
4157,b47df4a21c515394,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4158,d11b9fcd004e5270,True,1.0,1.0,1.0,1.0,0.9700427063192473,1.0,1.0,1.0,,0.9893009665425883
4159,09e2eda76fde54ae,True,1.0,1.0,1.0,1.0,0.056213656623720167,1.0,1.0,1.0,1.0,0.7050667676949125
4160,679b181821395966,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4161,c988ef2f076359de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4162,406564d5dc7358f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4163,812a8e70ad07507d,True,1.0,1.0,1.0,1.0,0.030036621617425405,1.0,1.0,1.0,1.0,0.6968864442554454
4164,712bbcdd69af5f26,True,0.0,1.0,1.0,1.0,0.9407657729608215,0.0,1.0,1.0,1.0,0.0
4165,e2e6c22bce7f59fc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4166,6d024ab27b8e517b,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4167,8ca47b84db7053a8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4168,21b36975c4f75e9a,True,1.0,1.0,1.0,1.0,0.0035533050197579033,1.0,1.0,1.0,,0.6441261803641992
4169,13d078252f4653f3,True,0.0,1.0,0.0,1.0,0.701977728821649,0.0,1.0,1.0,,0.0
4170,55c604d608af594f,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4171,6d5f5983c8eb5615,True,0.5,0.0,0.0,1.0,0.5221561527951258,0.0,0.0,1.0,0.0,0.0
4172,b3de01e79b725ae4,True,1.0,0.0,0.0,1.0,0.7410640622846765,1.0,1.0,1.0,0.0,0.0
4173,d9d22fcc4d395fc9,True,1.0,1.0,1.0,1.0,0.02190607272627067,1.0,1.0,1.0,1.0,0.6943456477269596
4174,048c19bd1b5954b3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4175,59c00098b95d53b8,True,1.0,1.0,1.0,1.0,0.5135626717388164,1.0,1.0,1.0,,0.826272382763863
4176,1e2e250cbb555fe6,True,1.0,0.0,0.0,1.0,0.8951860724591052,1.0,0.0,1.0,1.0,0.0
4177,3813108829ab54c2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4178,a091a6a6033c559f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4179,04daf401ec185f96,True,0.0,1.0,1.0,1.0,0.04717216813095497,1.0,1.0,1.0,1.0,0.0
4180,c2ebbcddd45457f8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4181,f938c73be4165c7f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4182,81c5dc6459f75000,True,0.5,0.0,1.0,1.0,0.7479479015969328,0.0,1.0,1.0,1.0,0.0
4183,3ff436e401ed5828,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4184,b4afab5329e95368,True,1.0,0.0,0.0,1.0,0.9751383377470194,1.0,0.0,1.0,1.0,0.0
4185,ddc7d737df1957cb,True,1.0,1.0,1.0,1.0,0.502955012601186,1.0,1.0,1.0,0.0,0.7196734414378706
4186,a33054c645ce5643,True,1.0,1.0,1.0,1.0,0.3884125366522125,1.0,1.0,1.0,0.0,0.6838789177038164
4187,83c72c93de355a6b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4188,b4d9c8edfbda58dc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4189,8dee25a9bcb35544,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4190,cb70f332bc5f5bcf,True,1.0,0.0,1.0,1.0,0.7962685004063988,1.0,1.0,1.0,,0.0
4191,763821f100605f76,True,1.0,1.0,1.0,1.0,0.944609364414216,1.0,1.0,1.0,,0.9802176301479343
4192,aa2962e446b45e1f,True,1.0,1.0,1.0,1.0,0.5122921199441358,1.0,1.0,1.0,1.0,0.8475912874825424
4193,0e74f7b5b7c45c1b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4194,5d87c059eba15807,True,1.0,0.0,0.0,1.0,0.7950673805021083,1.0,0.0,1.0,0.0,0.0
4195,8fc41f783d475448,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4196,9ad434ec99685d35,True,1.0,1.0,1.0,1.0,0.00017522019138070725,1.0,1.0,1.0,,0.6429197214969217
4197,223a8f20abb752e9,True,0.0,1.0,1.0,1.0,0.24068784965451212,1.0,1.0,1.0,0.0,0.0
4198,4509bc830bbc5fbd,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4199,0e9d524cb7ab5e2a,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4200,6de81a38cd7655dd,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4201,1ff55a9fd29a5bf5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4202,c05d72324d015584,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4203,96587a61c6c05d71,True,1.0,0.0,0.5,1.0,0.6649057853437983,1.0,1.0,0.0,,0.0
4204,1a1f73871bea5afa,True,1.0,0.0,0.5,1.0,0.5798456507349312,1.0,1.0,1.0,,0.0
4205,eb8fd3a2b08e5e52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4206,6f6d4e85ebdb5013,True,1.0,1.0,1.0,1.0,0.08633381871572163,1.0,1.0,1.0,1.0,0.7144793183486631
4207,72fe517eb6fe5e27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4208,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,0.3720465156453255,1.0,1.0,1.0,0.0,0.6787645361391642
4209,14d9640a8b9d5d7d,True,1.0,0.0,0.5,1.0,0.5627251135513185,1.0,1.0,1.0,0.0,0.0
4210,5b891b54880f5fab,True,0.0,1.0,1.0,1.0,0.9152584298284772,0.0,1.0,1.0,1.0,0.0
4211,4d6afade8dd35690,True,1.0,1.0,1.0,1.0,0.48878796171808603,1.0,1.0,1.0,0.0,0.7152462380369019
4212,d7b1d984a0ff5791,True,1.0,0.0,1.0,1.0,0.9969453044176776,1.0,1.0,1.0,1.0,0.0
4213,69bcdc8c577252f4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4214,ae68b10cd5085e7c,True,1.0,0.0,1.0,1.0,0.7936046343555093,1.0,0.0,1.0,0.0,0.0
4215,aab1c6b4ac3d57a4,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4216,9a95d2419f1e592a,True,1.0,0.0,1.0,1.0,0.9707901624328519,1.0,1.0,1.0,,0.0
4217,b9633d9afd4356a8,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
4218,7bbacd116bd75f85,True,1.0,1.0,1.0,1.0,0.8279661858409841,1.0,1.0,1.0,,0.9385593520860658
4219,2d741bb457ed5434,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4220,c7f3aa98380354ba,True,1.0,0.0,0.0,1.0,0.5403227659911355,1.0,1.0,1.0,0.0,0.0
4221,e81d82f764c853c0,True,1.0,0.0,0.0,1.0,0.7360688615844998,1.0,1.0,1.0,0.0,0.0
4222,2c5ed5662dfb5ee9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4223,df4bfb41bc3b5ded,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4224,6af6e8242e045406,True,1.0,0.0,1.0,1.0,0.8932425544558972,1.0,0.0,1.0,1.0,0.0
4225,1741767a7646583a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4226,60e9369e91da5d9c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4227,92aea46cab86531b,True,1.0,0.0,0.0,1.0,0.9768310733084321,1.0,0.0,1.0,0.0,0.0
4228,6ce3e4a1792651a8,True,1.0,0.0,0.5,1.0,0.8946271724272926,1.0,1.0,1.0,1.0,0.0
4229,d858b7c7e6105207,True,1.0,1.0,1.0,1.0,0.46406569208537846,1.0,1.0,1.0,,0.8085948900304923
4230,cb52442dd7165211,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4231,4386a0ba98f95bb3,True,1.0,1.0,1.0,1.0,0.7942902631108656,1.0,1.0,1.0,,0.9265322368253092
4232,b5a8b9b436b05bad,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4233,d18b4bcf67b05c57,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4234,f069ac62d63e5e25,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4235,c2cf3991e2e65486,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4236,826112ca75e750af,True,1.0,1.0,1.0,1.0,0.021587074090645943,1.0,1.0,1.0,1.0,0.6942459606533269
4237,5d47863332065766,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4238,ffcc0535b4fa5628,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4239,6a934e9ad62352ee,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4240,c3d5c730ba905b86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4241,342596d95a475bed,True,1.0,0.0,1.0,1.0,0.8113007242314588,1.0,1.0,1.0,0.0,0.0
4242,d961ad586b625f55,True,1.0,1.0,1.0,1.0,0.4974929728518637,1.0,1.0,1.0,0.0,0.7179665540162075
4243,0dd23f4ea286544f,True,1.0,1.0,1.0,1.0,0.04020799709372062,1.0,1.0,1.0,,0.657217141819186
4244,ccd1908db4765e03,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4245,699a6c3e2fc4597e,True,0.5,0.0,0.0,1.0,0.6328589238221884,0.0,1.0,1.0,0.0,0.0
4246,7238724f2bff58f0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4247,50f111c89e0958a9,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4248,d6e4774d5cc65309,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4249,773ae953dba953b4,True,0.5,0.0,0.0,1.0,0.7729723551523853,0.0,1.0,1.0,0.0,0.0
4250,5cdf559f99b859a4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4251,11de8888bf235231,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4252,610271d0c1515c8c,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6875
4253,48ee746b1bfb5e7a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4254,d3484ba53e775a66,True,1.0,0.0,1.0,1.0,0.9199562561386601,1.0,1.0,1.0,,0.0
4255,03388b830f975734,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4256,8c7e28b482935cd8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4257,fce752b25ce55380,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4258,afe18a576559502d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4259,e4ad471729c65fc9,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4260,8c6aed532f8555cd,True,0.0,1.0,1.0,1.0,0.9340984686565609,0.0,1.0,1.0,1.0,0.0
4261,0a91b3a6e4ae56fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
4262,93ff1c769e6f5507,True,1.0,0.0,0.0,1.0,0.8976685988844316,1.0,0.0,1.0,1.0,0.0
4263,9e1761b29988514c,True,1.0,1.0,1.0,1.0,0.09681201348109543,1.0,1.0,1.0,1.0,0.7177537542128423
4264,f748ff8ee5be533a,True,1.0,1.0,1.0,1.0,0.3064368614285763,1.0,1.0,1.0,1.0,0.7832615191964301
4265,f289e368449b517b,True,1.0,0.0,1.0,1.0,0.6191880273642552,1.0,1.0,1.0,,0.0
4266,23514d24647a52a3,True,1.0,0.0,0.0,1.0,0.6130121582306276,1.0,0.0,0.0,0.0,0.0
4267,b93262812f855475,True,1.0,1.0,1.0,1.0,0.40711788032424623,1.0,1.0,1.0,1.0,0.8147243376013269
4268,ba3833aabbb85e7b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4269,0c3c5692dcdd5bdc,True,1.0,1.0,1.0,1.0,0.029001860269168192,1.0,1.0,1.0,1.0,0.696563081334115
4270,4e50c7903a8c5303,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4271,c680cd635f095d1c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4272,3078139bae8e592d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4273,4db50b60ca1f57f1,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4274,1709553afe405eb4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4275,5593d7326b9c59aa,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4276,e102672eb1975e6f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4277,ee88e21932e6564f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4278,6732b99133eb5d36,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4279,045044cb9f21527e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4280,e56891a5170256f1,True,1.0,1.0,1.0,1.0,0.5173021523244924,1.0,1.0,1.0,1.0,0.8491569226014039
4281,a0e088521cf1547d,True,1.0,1.0,1.0,1.0,0.4583385299089158,1.0,1.0,1.0,1.0,0.8307307905965362
4282,6919cfa3396a52ff,True,1.0,1.0,1.0,1.0,0.2810047500761113,1.0,1.0,1.0,0.0,0.6503139843987849
4283,11ef3e2ec35051d8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4284,0dfdaa7ed7445e7c,True,0.0,0.0,1.0,1.0,0.6957197872353584,0.0,1.0,1.0,,0.0
4285,3e053f89d1c55a7e,True,1.0,1.0,1.0,1.0,0.9372250111804616,1.0,1.0,1.0,1.0,0.9803828159938943
4286,8a91af177fee5522,True,1.0,1.0,1.0,1.0,0.9332093992249788,1.0,1.0,1.0,1.0,0.9791279372578059
4287,0c136e28e54f58b6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4288,324cb0d226a45b91,True,1.0,0.0,0.5,1.0,0.48967999078090274,1.0,1.0,1.0,0.0,0.0
4289,fb259f736cd55252,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4290,a19d3096f2625fdb,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4291,3ce814811e5252dc,True,1.0,0.0,1.0,1.0,0.9998326145239682,1.0,1.0,1.0,1.0,0.0
4292,659d1e0ce6cd5c97,True,1.0,0.0,1.0,1.0,0.718145550738004,1.0,0.0,1.0,0.0,0.0
4293,597f506bb5fd5a83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4294,75c40d79f7135ea0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4295,1e73524ff61b5a70,True,1.0,0.0,1.0,1.0,0.8138053839381657,1.0,1.0,1.0,0.0,0.0
4296,9e79198b9fd559a1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4297,0aa18dd2372d5e11,True,1.0,1.0,1.0,1.0,0.5111889600787347,1.0,1.0,1.0,0.0,0.7222465500246046
4298,32454d817bcb5305,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4299,87423b239de058c9,True,0.0,0.0,0.5,1.0,0.6464472047058012,0.0,1.0,1.0,0.0,0.0
4300,b4507882ebac5f7a,True,1.0,0.0,1.0,1.0,0.941202218766926,1.0,1.0,1.0,1.0,0.0
4301,d409347e88455122,True,1.0,1.0,1.0,1.0,0.9898663605668399,1.0,1.0,1.0,1.0,0.9968332376771374
4302,2d1b94bfdcd35217,True,1.0,1.0,1.0,1.0,0.38204203861905406,1.0,1.0,1.0,0.0,0.6818881370684544
4303,45f13336bbd35146,True,1.0,0.0,0.0,1.0,0.8828140792396336,1.0,0.0,1.0,1.0,0.0
4304,fc0d202904585a6a,True,1.0,1.0,1.0,1.0,0.40776687415300855,1.0,1.0,1.0,1.0,0.8149271481728152
4305,482989b8df6550b5,True,0.0,1.0,1.0,1.0,0.1758394429770104,1.0,1.0,1.0,0.0,0.0
4306,70645140f08352ca,True,1.0,1.0,1.0,1.0,0.4816555359512956,1.0,1.0,1.0,1.0,0.8380173549847799
4307,ee86c71bc0765fd0,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4308,14476e3c036f5ec8,True,1.0,0.0,1.0,1.0,0.8924716974987511,1.0,1.0,1.0,0.0,0.0
4309,cf1ad202aadb5ee6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4310,db73bde6710e50ca,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4311,cdc6e3f7dcb25376,True,1.0,1.0,1.0,1.0,0.7876898244370769,1.0,1.0,1.0,,0.9241749372989562
4312,c16d549602375cc0,True,0.0,1.0,1.0,1.0,0.9446827315549141,0.0,1.0,1.0,1.0,0.0
4313,d3a7653499875f98,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4314,92aee2a7b815565f,True,1.0,1.0,1.0,1.0,0.01437379352303887,1.0,1.0,1.0,1.0,0.6919918104759497
4315,fb6e02b5752e5754,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4316,db3833e656c256dd,True,0.0,0.0,1.0,1.0,0.7085815386081067,0.0,1.0,1.0,1.0,0.0
4317,3dcc0fdcb0395855,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4318,eb5989e21dc35a47,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4319,ccdb8ab156ba5b06,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4320,0f4984d978155b23,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4321,2c21ad85949653a6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4322,1ecaacbc53a754e7,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4323,97181536d6be5368,True,0.0,1.0,1.0,1.0,0.7323761040076685,0.0,1.0,1.0,1.0,0.0
4324,d0a77f19bd8b5348,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4325,c6e62024ca7e5959,True,1.0,0.0,0.0,1.0,0.8739301024897443,1.0,0.0,1.0,1.0,0.0
4326,e058b97f439c51c7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4327,cbc47540cc665da4,True,1.0,0.0,1.0,1.0,0.8151783304450891,1.0,1.0,1.0,0.0,0.0
4328,e3f62a1acf9d565e,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4329,fd765c984c93597f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4330,815422a6d14358fc,True,1.0,1.0,1.0,1.0,0.38894908146538504,1.0,1.0,1.0,1.0,0.8090465879579328
4331,2743a2f96269577c,True,1.0,0.0,0.5,1.0,0.47170584723470826,1.0,0.0,0.0,0.0,0.0
4332,605ac5873f015baf,True,0.0,1.0,1.0,1.0,0.9463589421084785,0.0,1.0,1.0,1.0,0.0
4333,254dee7f5f1f5f17,True,1.0,1.0,1.0,1.0,0.4369321390678764,1.0,1.0,1.0,1.0,0.8240412934587114
4334,ba8f7c5757365a36,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4335,8429a35187bb5c08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4336,85482a4d20fd5eac,True,1.0,0.0,0.0,1.0,0.9242729535178213,1.0,1.0,1.0,1.0,0.0
4337,fb351801ac245053,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4338,ad517de61e355d8d,True,1.0,1.0,1.0,1.0,0.458757214555436,1.0,1.0,1.0,0.0,0.7058616295485738
4339,6f8043e8b0a95706,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4340,836615f5978b56e5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4341,4dca385d371c57fb,True,1.0,0.0,1.0,1.0,0.7757126576290552,1.0,0.0,1.0,1.0,0.0
4342,3e09a3c33726545c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4343,2be07b9c94db5de7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4344,230b5f3fb3f157fe,True,1.0,0.0,0.5,1.0,0.8932638524582229,1.0,1.0,0.0,0.0,0.0
4345,2bce4431c5da5d1f,True,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4346,efb9929eed1852f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4347,23742ff81ee85c96,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4348,ac944958cb6d5209,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4349,ec68073cb7a15741,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
